2025-12-13 16:25:08,.FannShizu,SELL,DIAMOND,1,68.2045,MISC,
2025-12-13 16:25:10,.FannShizu,SELL,DIAMOND,1,68.1415,MISC,
2025-12-13 16:25:13,.FannShizu,SELL,DIAMOND,1,68.07849999999999,MISC,
2025-12-13 16:25:17,.FannShizu,SELL,DIAMOND,1,68.0155,MISC,
2025-12-13 16:25:20,.FannShizu,SELL,DIAMOND,1,67.9525,MISC,
2025-12-13 16:25:20,.FannShizu,SELL,DIAMOND,1,67.8895,MISC,
2025-12-13 16:25:20,.FannShizu,SELL,DIAMOND,1,67.8265,MISC,
2025-12-13 16:25:20,.FannShizu,SELL,DIAMOND,1,67.7635,MISC,
2025-12-13 16:25:20,.FannShizu,SELL,DIAMOND,1,67.70049999999999,MISC,
2025-12-13 16:25:20,.FannShizu,SELL,DIAMOND,1,67.63749999999999,MISC,
2025-12-13 16:25:20,.FannShizu,SELL,DIAMOND,1,67.5745,MISC,
2025-12-13 16:25:22,.FannShizu,SELL,DIAMOND,1,67.5115,MISC,
2025-12-13 16:25:24,.FannShizu,SELL,DIAMOND,1,67.4485,MISC,
2025-12-13 16:27:47,.FannShizu,SELL,DIAMOND,1,67.3855,MISC,
2025-12-13 16:27:50,.FannShizu,SELL,DIAMOND,1,67.32249999999999,MISC,
2025-12-13 16:27:57,.FannShizu,SELL,DIAMOND,1,67.25949999999999,MISC,
2025-12-13 16:28:02,.FannShizu,SELL,DIAMOND,1,67.19649999999999,MISC,
2025-12-13 16:28:10,.FannShizu,SELL,DIAMOND,1,67.1335,MISC,
2025-12-13 16:28:17,.FannShizu,SELL,DIAMOND,1,67.07050000000001,MISC,
2025-12-13 16:28:18,.FannShizu,SELL,DIAMOND,1,67.00750000000001,MISC,
2025-12-13 16:28:21,.FannShizu,SELL,DIAMOND,1,66.9445,MISC,
2025-12-13 16:28:22,.FannShizu,SELL,DIAMOND,1,66.8815,MISC,
2025-12-13 16:28:24,.FannShizu,SELL,DIAMOND,1,66.8185,MISC,
2025-12-13 16:28:25,.FannShizu,SELL,DIAMOND,1,66.7555,MISC,
2025-12-13 16:28:27,.FannShizu,SELL,DIAMOND,1,66.6925,MISC,
2025-12-13 16:28:28,.FannShizu,SELL,DIAMOND,1,66.6295,MISC,
2025-12-13 16:28:30,.FannShizu,SELL,DIAMOND,1,66.56649999999999,MISC,
2025-12-13 16:28:32,.FannShizu,SELL,DIAMOND,1,66.50349999999999,MISC,
2025-12-13 16:28:33,.FannShizu,SELL,DIAMOND,1,66.4405,MISC,
2025-12-13 16:28:35,.FannShizu,SELL,DIAMOND,1,66.3775,MISC,
2025-12-13 16:28:36,.FannShizu,SELL,DIAMOND,1,66.3145,MISC,
2025-12-13 16:28:38,.FannShizu,SELL,DIAMOND,1,66.2515,MISC,
2025-12-13 16:28:39,.FannShizu,SELL,DIAMOND,1,66.1885,MISC,
2025-12-13 16:28:41,.FannShizu,SELL,DIAMOND,1,66.1255,MISC,
2025-12-13 16:28:42,.FannShizu,SELL,DIAMOND,1,66.0625,MISC,
2025-12-13 16:28:44,.FannShizu,SELL,DIAMOND,1,65.9995,MISC,
2025-12-13 16:28:45,.FannShizu,SELL,DIAMOND,1,65.9365,MISC,
2025-12-13 16:28:47,.FannShizu,SELL,DIAMOND,1,65.87349999999999,MISC,
2025-12-13 16:28:48,.FannShizu,SELL,DIAMOND,1,65.81049999999999,MISC,
2025-12-13 16:28:50,.FannShizu,SELL,DIAMOND,1,65.74749999999999,MISC,
2025-12-13 16:28:51,.FannShizu,SELL,DIAMOND,1,65.6845,MISC,
2025-12-13 16:28:53,.FannShizu,SELL,DIAMOND,1,65.6215,MISC,
2025-12-13 16:28:55,.FannShizu,SELL,DIAMOND,1,65.5585,MISC,
2025-12-13 16:28:56,.FannShizu,SELL,DIAMOND,1,65.49549999999999,MISC,
2025-12-13 16:28:58,.FannShizu,SELL,DIAMOND,1,65.43249999999999,MISC,
2025-12-13 16:28:59,.FannShizu,SELL,DIAMOND,1,65.36949999999999,MISC,
2025-12-13 16:29:01,.FannShizu,SELL,DIAMOND,1,65.30649999999999,MISC,
2025-12-13 16:29:02,.FannShizu,SELL,DIAMOND,1,65.2435,MISC,
2025-12-13 16:29:04,.FannShizu,SELL,DIAMOND,1,65.18050000000001,MISC,
2025-12-13 16:29:05,.FannShizu,SELL,DIAMOND,1,65.1175,MISC,
2025-12-13 16:29:07,.FannShizu,SELL,DIAMOND,1,65.0545,MISC,
2025-12-13 16:29:09,.FannShizu,SELL,DIAMOND,1,64.9915,MISC,
2025-12-13 16:29:11,.FannShizu,SELL,DIAMOND,1,64.9285,MISC,
2025-12-13 16:29:12,.FannShizu,SELL,DIAMOND,1,64.8655,MISC,
2025-12-13 16:29:14,.FannShizu,SELL,DIAMOND,1,64.8025,MISC,
2025-12-13 16:29:16,.FannShizu,SELL,DIAMOND,1,64.73949999999999,MISC,
2025-12-13 16:29:17,.FannShizu,SELL,DIAMOND,1,64.6765,MISC,
2025-12-13 16:29:19,.FannShizu,SELL,DIAMOND,1,64.6135,MISC,
2025-12-13 16:29:21,.FannShizu,SELL,DIAMOND,1,64.5505,MISC,
2025-12-13 16:29:22,.FannShizu,SELL,DIAMOND,1,64.4875,MISC,
2025-12-13 16:29:24,.FannShizu,SELL,DIAMOND,1,64.4245,MISC,
2025-12-13 16:29:26,.FannShizu,SELL,DIAMOND,1,64.36149999999999,MISC,
2025-12-13 16:29:28,.FannShizu,SELL,DIAMOND,1,64.2985,MISC,
2025-12-13 16:29:29,.FannShizu,SELL,DIAMOND,1,64.2355,MISC,
2025-12-13 16:29:32,.FannShizu,SELL,DIAMOND,1,64.1725,MISC,
2025-12-13 16:29:36,.FannShizu,SELL,DIAMOND,1,64.1095,MISC,
2025-12-13 16:29:38,.FannShizu,SELL,DIAMOND,1,64.0465,MISC,
2025-12-13 16:29:43,.FannShizu,SELL,DIAMOND,1,63.9835,MISC,
2025-12-13 16:29:45,.FannShizu,SELL,DIAMOND,1,63.9205,MISC,
2025-12-13 16:29:52,.FannShizu,SELL,DIAMOND,1,63.857499999999995,MISC,
2025-12-13 16:29:54,.FannShizu,SELL,DIAMOND,1,63.7945,MISC,
2025-12-13 16:29:55,.FannShizu,SELL,DIAMOND,1,63.7315,MISC,
2025-12-13 16:29:57,.FannShizu,SELL,DIAMOND,1,63.668499999999995,MISC,
2025-12-13 16:30:00,.FannShizu,SELL,DIAMOND,1,63.60549999999999,MISC,
2025-12-13 16:30:01,.FannShizu,SELL,DIAMOND,1,63.5425,MISC,
2025-12-13 16:31:10,Xitsongalo,SELL,COBBLED_DEEPSLATE,45,38.97888749999999,BLOCKS,
2025-12-13 16:31:10,Xitsongalo,SELL,TUFF,64,42.62272,BLOCKS,
2025-12-13 16:31:11,Xitsongalo,SELL,TUFF,64,40.04224,BLOCKS,
2025-12-13 16:31:13,Xitsongalo,SELL,TUFF,64,37.46176,BLOCKS,
2025-12-13 16:31:13,Xitsongalo,SELL,TUFF,64,34.88128,BLOCKS,
2025-12-13 16:31:14,Xitsongalo,SELL,TUFF,64,32.300799999999995,BLOCKS,
2025-12-13 16:31:14,Xitsongalo,SELL,TUFF,8,3.8561599999999996,BLOCKS,
2025-12-13 16:32:05,Xitsongalo,SELL,TUFF,55,25.419624999999996,BLOCKS,
2025-12-13 16:32:06,Xitsongalo,SELL,STRING,27,37.306709999999995,MISC,
2025-12-13 16:32:10,Xitsongalo,SELL,EMERALD,36,2231.2584,MISC,
2025-12-13 16:33:12,Xitsongalo,SELL,EMERALD,64,3785.2415999999994,MISC,
2025-12-13 16:33:13,Xitsongalo,SELL,LAPIS_LAZULI,64,130.52927999999997,MISC,
2025-12-13 16:33:14,Xitsongalo,SELL,LAPIS_LAZULI,64,122.78784,MISC,
2025-12-13 16:33:15,Xitsongalo,SELL,BRICK,64,65.26463999999999,BLOCKS,
2025-12-13 16:33:15,Xitsongalo,SELL,BRICK,6,5.920109999999999,BLOCKS,
2025-12-13 16:33:16,Xitsongalo,SELL,GLASS_BOTTLE,3,2.097165,MISC,
2025-12-13 16:33:20,Xitsongalo,SELL,TUFF_BRICKS,11,11.4928275,BLOCKS,
2025-12-13 16:33:20,Xitsongalo,SELL,POLISHED_TUFF,5,4.190549999999999,BLOCKS,
2025-12-13 16:33:21,Xitsongalo,SELL,TIPPED_ARROW,1,2.099055,TOOLS,
2025-12-13 16:33:27,Xitsongalo,SELL,SPIDER_EYE,6,8.37732,FOOD,
2025-12-13 16:36:07,Xitsongalo,SELL,COBBLED_DEEPSLATE,17,14.227342499999999,BLOCKS,
2025-12-13 16:42:36,.FannShizu,SELL,BONE,1,1.39685,MISC,
2025-12-13 16:42:39,.FannShizu,SELL,BONE,1,1.3955899999999999,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.3943299999999998,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.3930699999999998,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.39181,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.39055,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.38929,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.38803,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.38677,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.38551,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.38425,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.38299,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.38173,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.3804699999999999,MISC,
2025-12-13 16:42:41,.FannShizu,SELL,BONE,1,1.3792099999999998,MISC,
2025-12-13 16:42:44,.FannShizu,SELL,BONE,1,1.3779499999999998,MISC,
2025-12-13 16:42:46,.FannShizu,SELL,BONE,1,1.3766899999999997,MISC,
2025-12-13 16:42:46,.FannShizu,SELL,BONE,1,1.37543,MISC,
2025-12-13 16:42:46,.FannShizu,SELL,BONE,1,1.37417,MISC,
2025-12-13 16:42:46,.FannShizu,SELL,BONE,1,1.3729099999999999,MISC,
2025-12-13 16:42:46,.FannShizu,SELL,BONE,1,1.37165,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.37039,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.36913,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.36787,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.3666099999999999,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.3653499999999998,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.36409,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.36283,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.36157,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.36031,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.3590499999999999,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.3577899999999998,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.3565299999999998,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.35527,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.35401,MISC,
2025-12-13 16:42:48,.FannShizu,SELL,BONE,1,1.35275,MISC,
2025-12-13 16:42:50,.FannShizu,SELL,BONE,1,1.35149,MISC,
2025-12-13 16:42:50,.FannShizu,SELL,BONE,1,1.35023,MISC,
2025-12-13 16:42:50,.FannShizu,SELL,BONE,1,1.34897,MISC,
2025-12-13 16:42:50,.FannShizu,SELL,BONE,1,1.34771,MISC,
2025-12-13 16:42:50,.FannShizu,SELL,BONE,1,1.34645,MISC,
2025-12-13 16:42:50,.FannShizu,SELL,BONE,1,1.3451899999999999,MISC,
2025-12-13 16:42:50,.FannShizu,SELL,BONE,1,1.3439299999999998,MISC,
2025-12-13 16:42:50,.FannShizu,SELL,BONE,1,1.3426699999999998,MISC,
2025-12-13 16:42:50,.FannShizu,SELL,BONE,1,1.34141,MISC,
2025-12-13 16:42:50,.FannShizu,SELL,BONE,1,1.34015,MISC,
2025-12-13 16:42:50,.FannShizu,SELL,BONE,1,1.33889,MISC,
2025-12-13 16:42:51,.FannShizu,SELL,BONE,1,1.3376299999999999,MISC,
2025-12-13 16:42:53,.FannShizu,SELL,BONE,1,1.3363699999999998,MISC,
2025-12-13 16:42:55,.FannShizu,SELL,BONE,1,1.33511,MISC,
2025-12-13 16:42:57,.FannShizu,SELL,BONE,1,1.33385,MISC,
2025-12-13 16:42:57,.FannShizu,SELL,BONE,1,1.33259,MISC,
2025-12-13 16:42:57,.FannShizu,SELL,BONE,1,1.33133,MISC,
2025-12-13 16:42:57,.FannShizu,SELL,BONE,1,1.3300699999999999,MISC,
2025-12-13 16:42:57,.FannShizu,SELL,BONE,1,1.32881,MISC,
2025-12-13 16:42:57,.FannShizu,SELL,BONE,1,1.32755,MISC,
2025-12-13 16:42:57,.FannShizu,SELL,BONE,1,1.32629,MISC,
2025-12-13 16:42:57,.FannShizu,SELL,BONE,1,1.32503,MISC,
2025-12-13 16:42:57,.FannShizu,SELL,BONE,1,1.32377,MISC,
2025-12-13 16:43:18,.FannShizu,SELL,BONE,1,1.3225099999999999,MISC,
2025-12-13 16:43:18,.FannShizu,SELL,BONE,1,1.3212499999999998,MISC,
2025-12-13 16:43:18,.FannShizu,SELL,BONE,1,1.3199899999999998,MISC,
2025-12-13 16:43:18,.FannShizu,SELL,BONE,1,1.31873,MISC,
2025-12-13 16:43:18,.FannShizu,SELL,BONE,1,1.31747,MISC,
2025-12-13 16:43:18,.FannShizu,SELL,BONE,1,1.3162099999999999,MISC,
2025-12-13 16:43:18,.FannShizu,SELL,BONE,1,1.31495,MISC,
2025-12-13 16:43:18,.FannShizu,SELL,BONE,1,1.31369,MISC,
2025-12-13 16:43:18,.FannShizu,SELL,BONE,1,1.31243,MISC,
2025-12-13 16:43:18,.FannShizu,SELL,BONE,1,1.31117,MISC,
2025-12-13 16:43:18,.FannShizu,SELL,BONE,1,1.30991,MISC,
2025-12-13 16:43:18,.FannShizu,SELL,BONE,1,1.3086499999999999,MISC,
2025-12-13 16:43:20,.FannShizu,SELL,BONE,1,1.3073899999999998,MISC,
2025-12-13 16:43:20,.FannShizu,SELL,BONE,1,1.3061299999999998,MISC,
2025-12-13 16:43:20,.FannShizu,SELL,BONE,1,1.30487,MISC,
2025-12-13 16:43:20,.FannShizu,SELL,BONE,1,1.30361,MISC,
2025-12-13 16:43:20,.FannShizu,SELL,BONE,1,1.30235,MISC,
2025-12-13 16:43:20,.FannShizu,SELL,BONE,1,1.3010899999999999,MISC,
2025-12-13 16:43:20,.FannShizu,SELL,BONE,1,1.2998299999999998,MISC,
2025-12-13 16:43:20,.FannShizu,SELL,BONE,1,1.29857,MISC,
2025-12-13 16:43:20,.FannShizu,SELL,BONE,1,1.29731,MISC,
2025-12-13 16:43:21,.FannShizu,SELL,BONE,1,1.29605,MISC,
2025-12-13 16:43:22,.FannShizu,SELL,BONE,1,1.2947899999999999,MISC,
2025-12-13 16:43:24,.FannShizu,SELL,BONE,1,1.29353,MISC,
2025-12-13 16:43:24,.FannShizu,SELL,BONE,1,1.29227,MISC,
2025-12-13 16:43:24,.FannShizu,SELL,BONE,1,1.29101,MISC,
2025-12-13 16:43:24,.FannShizu,SELL,BONE,1,1.28975,MISC,
2025-12-13 16:43:24,.FannShizu,SELL,BONE,1,1.28849,MISC,
2025-12-13 16:43:24,.FannShizu,SELL,BONE,1,1.2872299999999999,MISC,
2025-12-13 16:43:24,.FannShizu,SELL,BONE,1,1.2859699999999998,MISC,
2025-12-13 16:43:24,.FannShizu,SELL,BONE,1,1.2847099999999998,MISC,
2025-12-13 16:43:24,.FannShizu,SELL,BONE,1,1.2834499999999998,MISC,
2025-12-13 16:43:25,.FannShizu,SELL,BONE,1,1.28219,MISC,
2025-12-13 16:43:25,.FannShizu,SELL,BONE,1,1.28093,MISC,
2025-12-13 16:43:25,.FannShizu,SELL,BONE,1,1.2796699999999999,MISC,
2025-12-13 16:43:25,.FannShizu,SELL,BONE,1,1.27841,MISC,
2025-12-13 16:43:25,.FannShizu,SELL,BONE,1,1.27715,MISC,
2025-12-13 16:43:25,.FannShizu,SELL,BONE,1,1.27589,MISC,
2025-12-13 16:43:25,.FannShizu,SELL,BONE,1,1.27463,MISC,
2025-12-13 16:43:25,.FannShizu,SELL,BONE,1,1.27337,MISC,
2025-12-13 16:43:25,.FannShizu,SELL,BONE,1,1.2721099999999999,MISC,
2025-12-13 16:43:25,.FannShizu,SELL,BONE,1,1.27085,MISC,
2025-12-13 16:43:25,.FannShizu,SELL,BONE,1,1.2695899999999998,MISC,
2025-12-13 16:43:27,.FannShizu,SELL,BONE,1,1.26833,MISC,
2025-12-13 16:43:27,.FannShizu,SELL,BONE,1,1.26707,MISC,
2025-12-13 16:43:27,.FannShizu,SELL,BONE,1,1.2658099999999999,MISC,
2025-12-13 16:43:27,.FannShizu,SELL,BONE,1,1.2645499999999998,MISC,
2025-12-13 16:43:27,.FannShizu,SELL,BONE,1,1.2632899999999998,MISC,
2025-12-13 16:43:27,.FannShizu,SELL,BONE,1,1.26203,MISC,
2025-12-13 16:43:27,.FannShizu,SELL,BONE,1,1.26077,MISC,
2025-12-13 16:43:30,.FannShizu,SELL,BONE,1,1.25951,MISC,
2025-12-13 16:43:30,.FannShizu,SELL,BONE,1,1.2582499999999999,MISC,
2025-12-13 16:43:30,.FannShizu,SELL,BONE,1,1.25699,MISC,
2025-12-13 16:43:30,.FannShizu,SELL,BONE,1,1.25573,MISC,
2025-12-13 16:43:33,.FannShizu,SELL,BONE,1,1.25447,MISC,
2025-12-13 16:43:33,.FannShizu,SELL,BONE,1,1.25321,MISC,
2025-12-13 16:43:33,.FannShizu,SELL,BONE,1,1.25195,MISC,
2025-12-13 16:43:33,.FannShizu,SELL,BONE,1,1.2506899999999999,MISC,
2025-12-13 16:43:33,.FannShizu,SELL,BONE,1,1.2494299999999998,MISC,
2025-12-13 16:43:33,.FannShizu,SELL,BONE,1,1.2481699999999998,MISC,
2025-12-13 16:43:33,.FannShizu,SELL,BONE,1,1.2469099999999997,MISC,
2025-12-13 16:43:33,.FannShizu,SELL,BONE,1,1.24565,MISC,
2025-12-13 16:43:33,.FannShizu,SELL,BONE,1,1.2443899999999999,MISC,
2025-12-13 16:43:34,.FannShizu,SELL,BONE,1,1.2431299999999998,MISC,
2025-12-13 16:43:34,.FannShizu,SELL,BONE,1,1.24187,MISC,
2025-12-13 16:43:34,.FannShizu,SELL,BONE,1,1.24061,MISC,
2025-12-13 16:43:34,.FannShizu,SELL,BONE,1,1.23935,MISC,
2025-12-13 16:43:34,.FannShizu,SELL,BONE,1,1.23809,MISC,
2025-12-13 16:43:34,.FannShizu,SELL,BONE,1,1.2368299999999999,MISC,
2025-12-13 16:43:34,.FannShizu,SELL,BONE,1,1.2355699999999998,MISC,
2025-12-13 16:43:34,.FannShizu,SELL,BONE,1,1.23431,MISC,
2025-12-13 16:43:34,.FannShizu,SELL,BONE,1,1.23305,MISC,
2025-12-13 16:43:34,.FannShizu,SELL,BONE,1,1.23179,MISC,
2025-12-13 16:43:34,.FannShizu,SELL,BONE,1,1.23053,MISC,
2025-12-13 16:43:34,.FannShizu,SELL,BONE,1,1.2292699999999999,MISC,
2025-12-13 16:43:36,.FannShizu,SELL,BONE,1,1.2280099999999998,MISC,
2025-12-13 16:43:36,.FannShizu,SELL,BONE,1,1.2267499999999998,MISC,
2025-12-13 16:43:36,.FannShizu,SELL,BONE,1,1.22549,MISC,
2025-12-13 16:43:36,.FannShizu,SELL,BONE,1,1.22423,MISC,
2025-12-13 16:43:36,.FannShizu,SELL,BONE,1,1.22297,MISC,
2025-12-13 16:43:36,.FannShizu,SELL,BONE,1,1.2217099999999999,MISC,
2025-12-13 16:43:36,.FannShizu,SELL,BONE,1,1.22045,MISC,
2025-12-13 16:43:36,.FannShizu,SELL,BONE,1,1.21919,MISC,
2025-12-13 16:43:36,.FannShizu,SELL,BONE,1,1.21793,MISC,
2025-12-13 16:43:37,.FannShizu,SELL,BONE,1,1.21667,MISC,
2025-12-13 16:43:37,.FannShizu,SELL,BONE,1,1.2154099999999999,MISC,
2025-12-13 16:43:37,.FannShizu,SELL,BONE,1,1.2141499999999998,MISC,
2025-12-13 16:43:37,.FannShizu,SELL,BONE,1,1.2128899999999998,MISC,
2025-12-13 16:43:37,.FannShizu,SELL,BONE,1,1.21163,MISC,
2025-12-13 16:43:40,.FannShizu,SELL,BONE,1,1.2103699999999997,MISC,
2025-12-13 16:43:40,.FannShizu,SELL,BONE,1,1.20911,MISC,
2025-12-13 16:43:40,.FannShizu,SELL,BONE,1,1.2078499999999999,MISC,
2025-12-13 16:43:42,.FannShizu,SELL,BONE,1,1.2065899999999998,MISC,
2025-12-13 16:43:42,.FannShizu,SELL,BONE,1,1.20533,MISC,
2025-12-13 16:43:42,.FannShizu,SELL,BONE,1,1.20407,MISC,
2025-12-13 16:43:42,.FannShizu,SELL,BONE,1,1.20281,MISC,
2025-12-13 16:43:42,.FannShizu,SELL,BONE,1,1.20155,MISC,
2025-12-13 16:43:42,.FannShizu,SELL,BONE,1,1.20029,MISC,
2025-12-13 16:43:42,.FannShizu,SELL,BONE,1,1.1990299999999998,MISC,
2025-12-13 16:43:42,.FannShizu,SELL,BONE,1,1.19777,MISC,
2025-12-13 16:43:42,.FannShizu,SELL,BONE,1,1.19651,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.19525,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.1939899999999999,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.1927299999999998,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.1914699999999998,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.1902099999999998,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.18895,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.18769,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.1864299999999999,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.1851699999999998,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.18391,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.18265,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.18139,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.18013,MISC,
2025-12-13 16:43:43,.FannShizu,SELL,BONE,1,1.1788699999999999,MISC,
2025-12-13 16:43:45,.FannShizu,SELL,BONE,1,1.17761,MISC,
2025-12-13 16:43:45,.FannShizu,SELL,BONE,1,1.1763499999999998,MISC,
2025-12-13 16:43:45,.FannShizu,SELL,BONE,1,1.17509,MISC,
2025-12-13 16:43:45,.FannShizu,SELL,BONE,1,1.17383,MISC,
2025-12-13 16:43:45,.FannShizu,SELL,BONE,1,1.17257,MISC,
2025-12-13 16:43:45,.FannShizu,SELL,BONE,1,1.1713099999999999,MISC,
2025-12-13 16:43:45,.FannShizu,SELL,BONE,1,1.1700499999999998,MISC,
2025-12-13 16:43:46,.FannShizu,SELL,BONE,1,1.16879,MISC,
2025-12-13 16:43:48,.FannShizu,SELL,BONE,1,1.16753,MISC,
2025-12-13 16:43:48,.FannShizu,SELL,BONE,1,1.16627,MISC,
2025-12-13 16:43:48,.FannShizu,SELL,BONE,1,1.1650099999999999,MISC,
2025-12-13 16:43:48,.FannShizu,SELL,BONE,1,1.16375,MISC,
2025-12-13 16:43:48,.FannShizu,SELL,BONE,1,1.16249,MISC,
2025-12-13 16:43:50,.FannShizu,SELL,BONE,1,1.16123,MISC,
2025-12-13 16:43:50,.FannShizu,SELL,BONE,1,1.15997,MISC,
2025-12-13 16:43:50,.FannShizu,SELL,BONE,1,1.15871,MISC,
2025-12-13 16:43:50,.FannShizu,SELL,BONE,1,1.1574499999999999,MISC,
2025-12-13 16:43:50,.FannShizu,SELL,BONE,1,1.1561899999999998,MISC,
2025-12-13 16:43:50,.FannShizu,SELL,BONE,1,1.1549299999999998,MISC,
2025-12-13 16:43:52,.FannShizu,SELL,BONE,1,1.1536699999999998,MISC,
2025-12-13 16:43:52,.FannShizu,SELL,BONE,1,1.15241,MISC,
2025-12-13 16:43:52,.FannShizu,SELL,BONE,1,1.15115,MISC,
2025-12-13 16:43:52,.FannShizu,SELL,BONE,1,1.1498899999999999,MISC,
2025-12-13 16:43:52,.FannShizu,SELL,BONE,1,1.14863,MISC,
2025-12-13 16:43:52,.FannShizu,SELL,BONE,1,1.14737,MISC,
2025-12-13 16:43:52,.FannShizu,SELL,BONE,1,1.14611,MISC,
2025-12-13 16:43:52,.FannShizu,SELL,BONE,1,1.14485,MISC,
2025-12-13 16:43:52,.FannShizu,SELL,BONE,1,1.1435899999999999,MISC,
2025-12-13 16:43:52,.FannShizu,SELL,BONE,1,1.1423299999999998,MISC,
2025-12-13 16:43:54,.FannShizu,SELL,BONE,1,1.14107,MISC,
2025-12-13 16:43:54,.FannShizu,SELL,BONE,1,1.13981,MISC,
2025-12-13 16:43:54,.FannShizu,SELL,BONE,1,1.13855,MISC,
2025-12-13 16:43:54,.FannShizu,SELL,BONE,1,1.13729,MISC,
2025-12-13 16:43:54,.FannShizu,SELL,BONE,1,1.1360299999999999,MISC,
2025-12-13 16:43:55,.FannShizu,SELL,BONE,1,1.1347699999999998,MISC,
2025-12-13 16:43:55,.FannShizu,SELL,BONE,1,1.1335099999999998,MISC,
2025-12-13 16:43:55,.FannShizu,SELL,BONE,1,1.13225,MISC,
2025-12-13 16:43:55,.FannShizu,SELL,BONE,1,1.13099,MISC,
2025-12-13 16:43:57,.FannShizu,SELL,BONE,1,1.12973,MISC,
2025-12-13 16:43:57,.FannShizu,SELL,BONE,1,1.1284699999999999,MISC,
2025-12-13 16:43:57,.FannShizu,SELL,BONE,1,1.12721,MISC,
2025-12-13 16:43:57,.FannShizu,SELL,BONE,1,1.12595,MISC,
2025-12-13 16:43:57,.FannShizu,SELL,BONE,1,1.12469,MISC,
2025-12-13 16:43:57,.FannShizu,SELL,BONE,1,1.12343,MISC,
2025-12-13 16:43:57,.FannShizu,SELL,BONE,1,1.12217,MISC,
2025-12-13 16:43:57,.FannShizu,SELL,BONE,1,1.1209099999999999,MISC,
2025-12-13 16:43:59,.FannShizu,SELL,BONE,1,1.1196499999999998,MISC,
2025-12-13 16:43:59,.FannShizu,SELL,BONE,1,1.11839,MISC,
2025-12-13 16:43:59,.FannShizu,SELL,BONE,1,1.1171299999999997,MISC,
2025-12-13 16:43:59,.FannShizu,SELL,BONE,1,1.11587,MISC,
2025-12-13 16:43:59,.FannShizu,SELL,BONE,1,1.1146099999999999,MISC,
2025-12-13 16:43:59,.FannShizu,SELL,BONE,1,1.1133499999999998,MISC,
2025-12-13 16:43:59,.FannShizu,SELL,BONE,1,1.11209,MISC,
2025-12-13 16:43:59,.FannShizu,SELL,BONE,1,1.11083,MISC,
2025-12-13 16:43:59,.FannShizu,SELL,BONE,1,1.10957,MISC,
2025-12-13 16:44:01,.FannShizu,SELL,BONE,1,1.10831,MISC,
2025-12-13 16:44:01,.FannShizu,SELL,BONE,1,1.10705,MISC,
2025-12-13 16:44:01,.FannShizu,SELL,BONE,1,1.1057899999999998,MISC,
2025-12-13 16:44:01,.FannShizu,SELL,BONE,1,1.10453,MISC,
